job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
56651,27,197,200,1,T4,6.0,0.5,1280,0,"[0.5, 6.0]",21,30,3,98.5
64325,30,425,425,1,T4,6.0,0.25,2656,0,"[0.25, 6.0]",35,30,0,106.25
64663,30,537,537,1,T4,6.0,0.25,3356,0,"[0.25, 6.0]",32,30,0,134.25
66351,31,32,32,1,MISC,6.0,1.0,224,0,"[1.0, 6.0]",1,31,0,32.0
57682,28,46,49,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",0,31,3,46.0
66059,31,264,264,1,MISC,6.0,0.25,1650,0,"[0.25, 6.0]",36,31,0,66.0
68027,31,683,683,1,MISC,6.0,0.25,4268,0,"[0.25, 6.0]",37,31,0,170.75
65752,31,22433,22433,1,MISC,6.0,0.25,140206,0,"[0.25, 6.0]",3,31,0,5608.25
68810,32,17,19,1,MISC,18.0,1.0,323,0,"[1.0, 18.0]",10,34,2,17.0
72253,34,3325,3325,1,MISC,4.0,0.5,14962,0,"[0.5, 4.0]",48,34,0,1662.5
71504,34,29,30,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",29,35,1,29.0
75619,36,29,30,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",2,37,1,29.0
77241,37,42,42,1,MISC,6.0,0.05,254,0,"[0.05, 6.0]",20,37,0,2.1
79129,38,25,25,1,MISC,1.0,0.01,25,0,"[0.01, 1.0]",23,38,0,0.25
78835,38,354,354,1,MISC,0.1,0.1,70,0,"[0.1, 0.1]",23,38,0,35.4
78850,38,426,426,1,MISC,0.1,0.1,85,0,"[0.1, 0.1]",29,38,0,42.6
78856,38,972,972,1,MISC,0.1,0.1,194,0,"[0.1, 0.1]",16,38,0,97.2
76038,37,42,44,1,MISC,6.0,0.25,262,0,"[0.25, 6.0]",0,39,2,10.5
82495,40,34,34,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",5,40,0,34.0
75473,36,36,41,1,MISC,4.0,1.0,180,0,"[1.0, 4.0]",48,41,5,36.0
84345,41,2636,2636,1,P100,5.0,0.2,13707,0,"[0.2, 5.0]",32,41,0,527.2
84309,41,6205,6205,1,MISC,12.0,0.1,75080,0,"[0.1, 12.0]",26,41,0,620.5
88629,43,23,23,1,T4,18.0,1.0,437,0,"[1.0, 18.0]",12,43,0,23.0
88777,43,25,25,1,T4,18.0,1.0,475,0,"[1.0, 18.0]",2,43,0,25.0
89004,43,5640,5640,1,MISC,6.0,0.1,34404,0,"[0.1, 6.0]",17,43,0,564.0
88968,43,5967,5967,1,MISC,6.0,0.1,36398,0,"[0.1, 6.0]",23,43,0,596.7
91429,44,18,18,1,MISC,6.0,0.05,108,0,"[0.05, 6.0]",29,44,0,0.9
83143,41,96,99,1,MISC,6.0,0.25,600,0,"[0.25, 6.0]",3,44,3,24.0
89587,44,5708,5708,1,MISC,6.0,0.1,34818,0,"[0.1, 6.0]",20,44,0,570.8000000000001
89310,44,7413,7413,1,MISC,6.0,0.1,45219,0,"[0.1, 6.0]",42,44,0,741.3000000000001
91847,44,15536,15536,1,MISC,6.0,0.1,94769,0,"[0.1, 6.0]",38,44,0,1553.6000000000001
92285,45,18,18,1,MISC,1.0,0.01,18,0,"[0.01, 1.0]",22,45,0,0.18
86519,42,28,31,1,MISC,6.0,1.0,196,0,"[1.0, 6.0]",4,45,3,28.0
93382,45,84,84,1,MISC,2.0,0.25,189,0,"[0.25, 2.0]",22,45,0,21.0
77724,38,104,111,1,MISC,6.0,0.25,650,0,"[0.25, 6.0]",22,45,7,26.0
88492,43,113,115,1,T4,6.0,0.25,706,0,"[0.25, 6.0]",22,45,2,28.25
92795,45,3817,3817,1,MISC,6.0,0.1,23283,0,"[0.1, 6.0]",22,45,0,381.70000000000005
93091,45,4369,4369,1,MISC,6.0,0.1,26650,0,"[0.1, 6.0]",22,45,0,436.90000000000003
92540,45,10421,10421,1,MISC,0.2,0.1,3126,0,"[0.1, 0.2]",39,45,0,1042.1000000000001
93976,46,31,31,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",9,46,0,31.0
93692,45,36,37,1,MISC,6.0,1.0,252,0,"[1.0, 6.0]",4,46,1,36.0
71904,34,37,49,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",49,46,12,37.0
68172,32,44,58,1,T4,6.0,1.0,308,0,"[1.0, 6.0]",48,46,14,44.0
95210,47,24,25,1,T4,6.0,1.0,168,0,"[1.0, 6.0]",30,48,1,24.0
96344,47,24,25,1,T4,6.0,1.0,168,0,"[1.0, 6.0]",9,48,1,24.0
97342,48,30,30,1,P100,3.0,1.0,120,0,"[1.0, 3.0]",2,48,0,30.0
97702,48,32,32,1,MISC,6.0,0.05,193,0,"[0.05, 6.0]",30,48,0,1.6
71430,33,134,149,1,T4,6.0,0.25,837,0,"[0.25, 6.0]",30,48,15,33.5
98416,49,24834,24834,1,MISC,0.2,0.05,6208,0,"[0.05, 0.2]",16,49,0,1241.7
95235,47,34,37,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",47,50,3,34.0
98856,49,34,36,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",10,51,2,34.0
90443,44,44,52,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",11,52,8,44.0
96457,47,44,50,1,T4,6.0,1.0,308,0,"[1.0, 6.0]",11,53,6,44.0
67305,31,47,70,1,MISC,6.0,1.0,329,0,"[1.0, 6.0]",22,54,23,47.0
95648,47,51,59,1,P100,6.0,1.0,357,0,"[1.0, 6.0]",8,55,8,51.0
94262,46,53,63,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",12,56,10,53.0
57997,28,54,82,1,T4,6.0,1.0,378,0,"[1.0, 6.0]",3,56,28,54.0
70414,33,37,62,1,MISC,6.0,2.0,296,0,"[2.0, 6.0]",40,58,25,74.0
59176,28,54,87,1,T4,6.0,1.0,378,0,"[1.0, 6.0]",3,61,33,54.0
77417,38,135,159,1,T4,6.0,0.25,843,0,"[0.25, 6.0]",31,62,24,33.75
83088,40,146,168,1,T4,6.0,0.25,912,0,"[0.25, 6.0]",39,62,22,36.5
76739,37,60,86,1,MISC,6.0,1.0,420,0,"[1.0, 6.0]",34,63,26,60.0
74260,35,61,89,1,MISC,18.0,1.0,1159,0,"[1.0, 18.0]",9,63,28,61.0
74630,35,61,89,1,MISC,18.0,1.0,1159,0,"[1.0, 18.0]",1,63,28,61.0
74660,35,63,92,1,MISC,18.0,1.0,1197,0,"[1.0, 18.0]",41,64,29,63.0
85984,42,65,87,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",29,64,22,65.0
94470,46,66,84,1,MISC,6.0,1.0,462,0,"[1.0, 6.0]",3,64,18,66.0
57250,27,67,105,1,T4,16.0,1.0,1139,0,"[1.0, 16.0]",21,65,38,67.0
74345,35,69,99,1,MISC,18.0,1.0,1311,0,"[1.0, 18.0]",8,65,30,69.0
87021,43,71,93,1,MISC,6.0,1.0,497,0,"[1.0, 6.0]",7,65,22,71.0
74775,36,70,100,1,MISC,18.0,1.0,1330,0,"[1.0, 18.0]",12,66,30,70.0
75865,36,74,104,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",5,66,30,74.0
62425,30,84,120,1,MISC,6.0,1.0,588,0,"[1.0, 6.0]",2,66,36,84.0
75487,36,82,113,1,MISC,18.0,1.0,1558,0,"[1.0, 18.0]",3,67,31,82.0
75685,36,85,117,1,MISC,18.0,1.0,1615,0,"[1.0, 18.0]",23,68,32,85.0
75066,36,87,119,1,MISC,6.0,1.0,609,0,"[1.0, 6.0]",2,68,32,87.0
68529,32,88,125,1,P100,8.0,1.0,792,0,"[1.0, 8.0]",24,69,37,88.0
57310,27,95,138,1,P100,6.0,1.0,665,0,"[1.0, 6.0]",18,70,43,95.0
86868,42,102,132,1,MISC,18.0,1.0,1938,0,"[1.0, 18.0]",30,72,30,102.0
57202,27,104,149,1,P100,6.0,1.0,728,0,"[1.0, 6.0]",9,72,45,104.0
83958,41,138,170,1,P100,6.0,1.0,966,0,"[1.0, 6.0]",4,73,32,138.0
86704,42,145,177,1,MISC,3.0,0.5,507,0,"[0.5, 3.0]",5,74,32,72.5
96670,47,175,202,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",5,74,27,43.75
85932,41,176,209,1,MISC,6.0,0.25,1100,0,"[0.25, 6.0]",5,74,33,44.0
79934,39,180,218,1,MISC,6.0,1.0,1260,0,"[1.0, 6.0]",9,77,38,180.0
73130,35,184,226,1,T4,6.0,0.25,1150,0,"[0.25, 6.0]",1,77,42,46.0
88919,43,184,218,1,MISC,6.0,0.5,1196,0,"[0.5, 6.0]",1,77,34,92.0
69176,33,185,229,1,MISC,6.0,1.0,1295,0,"[1.0, 6.0]",0,77,44,185.0
86614,42,186,221,1,T4,6.0,1.0,1302,0,"[1.0, 6.0]",48,77,35,186.0
73223,35,245,287,1,T4,6.0,0.25,1531,0,"[0.25, 6.0]",1,77,42,61.25
68507,32,191,237,1,MISC,6.0,1.0,1337,0,"[1.0, 6.0]",2,78,46,191.0
94113,46,209,244,1,MISC,6.0,1.0,1463,0,"[1.0, 6.0]",44,81,35,209.0
99382,49,210,242,1,MISC,6.0,1.0,1470,0,"[1.0, 6.0]",5,81,32,210.0
87961,43,266,304,1,T4,6.0,0.25,1662,0,"[0.25, 6.0]",13,81,38,66.5
72697,35,294,340,1,MISC,6.0,0.25,1837,0,"[0.25, 6.0]",0,81,46,73.5
74741,36,237,283,1,T4,6.0,1.0,1659,0,"[1.0, 6.0]",4,82,46,237.0
70185,33,254,303,1,T4,10.0,0.5,2667,0,"[0.5, 10.0]",5,82,49,127.0
98463,49,307,340,1,MISC,6.0,0.5,1995,0,"[0.5, 6.0]",5,82,33,153.5
96885,48,275,310,1,P100,16.0,1.0,4675,0,"[1.0, 16.0]",49,83,35,275.0
73887,35,307,356,1,T4,6.0,1.0,2149,0,"[1.0, 6.0]",24,84,49,307.0
98559,49,316,351,1,T4,6.0,1.0,2212,0,"[1.0, 6.0]",47,84,35,316.0
98580,49,316,352,1,T4,6.0,1.0,2212,0,"[1.0, 6.0]",10,85,36,316.0
56120,27,320,378,1,T4,10.0,0.5,3360,0,"[0.5, 10.0]",47,85,58,160.0
61595,30,326,381,1,T4,10.0,0.5,3423,0,"[0.5, 10.0]",47,85,55,163.0
98315,48,336,377,1,T4,6.0,0.25,2100,0,"[0.25, 6.0]",38,89,41,84.0
81176,39,339,389,1,MISC,6.0,0.25,2118,0,"[0.25, 6.0]",38,89,50,84.75
61152,29,345,405,1,T4,10.0,0.5,3622,0,"[0.5, 10.0]",38,89,60,172.5
63307,30,345,405,1,MISC,6.0,0.5,2242,0,"[0.5, 6.0]",48,90,60,172.5
72608,34,348,407,1,MISC,6.0,0.5,2262,0,"[0.5, 6.0]",0,93,59,174.0
67480,31,346,409,1,T4,10.0,0.5,3633,0,"[0.5, 10.0]",42,94,63,173.0
84924,41,350,403,1,MISC,6.0,0.5,2275,0,"[0.5, 6.0]",42,94,53,175.0
90713,44,355,406,1,T4,6.0,0.25,2218,0,"[0.25, 6.0]",40,95,51,88.75
75042,36,359,418,1,MISC,6.0,1.0,2513,0,"[1.0, 6.0]",40,95,59,359.0
56201,27,361,429,1,T4,10.0,0.5,3790,0,"[0.5, 10.0]",40,95,68,180.5
68918,33,367,429,1,MISC,6.0,1.0,2569,0,"[1.0, 6.0]",6,95,62,367.0
82575,40,488,543,1,MISC,6.0,0.25,3050,0,"[0.25, 6.0]",40,95,55,122.0
79545,38,367,425,1,P100,4.0,1.0,1835,0,"[1.0, 4.0]",11,96,58,367.0
78054,38,369,428,1,MISC,6.0,0.5,2398,0,"[0.5, 6.0]",11,97,59,184.5
58442,28,388,457,1,T4,10.0,0.5,4074,0,"[0.5, 10.0]",11,97,69,194.0
82183,40,392,453,1,P100,6.0,1.0,2744,0,"[1.0, 6.0]",22,101,61,392.0
86391,42,355,418,1,V100,6.0,1.0,2485,0,"[1.0, 6.0]",49,105,63,355.0
80358,39,396,463,1,T4,6.0,1.0,2772,0,"[1.0, 6.0]",8,106,67,396.0
60504,29,407,487,1,T4,6.0,0.5,2645,0,"[0.5, 6.0]",25,109,80,203.5
88185,43,427,493,1,T4,6.0,1.0,2989,0,"[1.0, 6.0]",12,109,66,427.0
60898,29,441,521,1,T4,10.0,0.5,4630,0,"[0.5, 10.0]",25,109,80,220.5
58986,28,442,524,1,T4,10.0,0.5,4641,0,"[0.5, 10.0]",3,110,82,221.0
76883,37,460,533,1,MISC,6.0,0.5,2990,0,"[0.5, 6.0]",3,110,73,230.0
98931,49,481,543,1,MISC,6.0,0.5,3126,0,"[0.5, 6.0]",4,111,62,240.5
80414,39,534,606,1,MISC,6.0,0.5,3471,0,"[0.5, 6.0]",4,111,72,267.0
93170,45,507,577,1,T4,1.0,1.0,1014,0,"[1.0, 1.0]",4,115,70,507.0
81612,40,539,614,1,T4,6.0,0.5,3503,0,"[0.5, 6.0]",9,115,75,269.5
95596,47,568,636,1,T4,6.0,0.5,3692,0,"[0.5, 6.0]",9,115,68,284.0
74397,35,573,653,1,MISC,6.0,0.5,3724,0,"[0.5, 6.0]",3,115,80,286.5
94936,46,618,687,1,T4,6.0,0.5,4017,0,"[0.5, 6.0]",3,115,69,309.0
77278,37,778,862,1,MISC,6.0,0.25,4862,0,"[0.25, 6.0]",0,121,84,194.5
80958,39,561,644,1,MISC,18.0,1.0,10659,0,"[1.0, 18.0]",20,122,83,561.0
65563,30,580,673,1,MISC,6.0,1.0,4060,0,"[1.0, 6.0]",34,123,93,580.0
83102,40,597,681,1,T4,6.0,1.0,4179,0,"[1.0, 6.0]",9,124,84,597.0
88171,43,598,679,1,T4,6.0,1.0,4186,0,"[1.0, 6.0]",1,124,81,598.0
81548,40,607,694,1,T4,6.0,1.0,4249,0,"[1.0, 6.0]",41,127,87,607.0
56718,27,610,712,1,T4,10.0,0.5,6405,0,"[0.5, 10.0]",29,129,102,305.0
75271,36,630,723,1,MISC,6.0,0.5,4095,0,"[0.5, 6.0]",29,129,93,315.0
72177,34,784,879,1,MISC,6.0,0.25,4900,0,"[0.25, 6.0]",22,129,95,196.0
64874,30,646,746,1,T4,6.0,0.5,4199,0,"[0.5, 6.0]",47,130,100,323.0
97641,48,655,737,1,MISC,6.0,0.5,4257,0,"[0.5, 6.0]",47,130,82,327.5
75969,37,718,811,1,T4,2.0,0.5,1795,0,"[0.5, 2.0]",3,130,93,359.0
78614,38,762,854,1,MISC,6.0,0.5,4953,0,"[0.5, 6.0]",3,130,92,381.0
92334,45,825,912,1,P100,6.0,0.25,5156,0,"[0.25, 6.0]",21,132,87,206.25
72215,34,830,928,1,MISC,6.0,0.25,5187,0,"[0.25, 6.0]",21,132,98,207.5
95182,46,916,1002,1,MISC,12.0,0.25,11221,0,"[0.25, 12.0]",21,132,86,229.0
79812,39,935,1028,1,MISC,6.0,0.25,5843,0,"[0.25, 6.0]",21,132,93,233.75
55001,26,858,966,1,T4,6.0,1.0,6006,0,"[1.0, 6.0]",8,134,108,858.0
86897,42,886,979,1,P100,8.0,1.0,7974,0,"[1.0, 8.0]",6,135,93,886.0
68835,32,962,1066,1,T4,6.0,0.25,6012,0,"[0.25, 6.0]",12,136,104,240.5
77343,37,1058,1157,1,MISC,16.0,0.5,17457,0,"[0.5, 16.0]",12,136,99,529.0
89850,44,1061,1153,1,MISC,3.0,0.25,3448,0,"[0.25, 3.0]",12,136,92,265.25
76084,37,1117,1216,1,MISC,6.0,0.5,7260,0,"[0.5, 6.0]",7,136,99,558.5
64124,30,1107,1217,1,P100,18.0,1.0,21033,0,"[1.0, 18.0]",5,140,110,1107.0
69628,33,1668,1775,1,MISC,6.0,0.25,10425,0,"[0.25, 6.0]",3,140,107,417.0
72149,34,1179,1289,1,T4,6.0,0.5,7663,0,"[0.5, 6.0]",14,144,110,589.5
62356,30,1191,1310,1,T4,10.0,0.5,12505,0,"[0.5, 10.0]",3,149,119,595.5
95831,47,1698,1800,1,MISC,2.0,0.5,4245,0,"[0.5, 2.0]",3,149,102,849.0
97367,48,2335,2436,1,MISC,6.0,0.25,14593,0,"[0.25, 6.0]",22,149,101,583.75
82562,40,1457,1567,1,MISC,16.0,1.0,24769,0,"[1.0, 16.0]",2,150,110,1457.0
93739,45,1833,1941,1,T4,6.0,0.5,11914,0,"[0.5, 6.0]",23,153,108,916.5
80423,39,2324,2438,1,MISC,6.0,0.5,15106,0,"[0.5, 6.0]",23,153,114,1162.0
93951,46,1915,2024,1,P100,6.0,1.0,13405,0,"[1.0, 6.0]",2,155,109,1915.0
66644,31,2239,2365,1,T4,0.5,1.0,3358,0,"[1.0, 0.5]",24,157,126,2239.0
86954,42,2393,2509,1,MISC,6.0,1.0,16751,0,"[1.0, 6.0]",41,158,116,2393.0
79905,39,3403,3522,1,T4,6.0,0.25,21268,0,"[0.25, 6.0]",22,158,119,850.75
71436,34,2447,2576,1,T4,6.0,0.5,15905,0,"[0.5, 6.0]",17,163,129,1223.5
99649,49,2396,2512,1,T4,6.0,1.0,16772,0,"[1.0, 6.0]",18,165,116,2396.0
72619,34,3626,3758,1,MISC,8.0,0.25,29914,0,"[0.25, 8.0]",14,166,132,906.5
95404,47,796,918,1,V100,6.0,1.0,5572,0,"[1.0, 6.0]",49,169,122,796.0
86099,42,2552,2682,1,MISC,6.0,0.5,16588,0,"[0.5, 6.0]",1,172,130,1276.0
57468,28,3177,3321,1,MISC,6.0,0.5,20650,0,"[0.5, 6.0]",1,172,144,1588.5
89589,44,3248,3378,1,MISC,6.0,1.0,22736,0,"[1.0, 6.0]",30,174,130,3248.0
81619,40,3404,3538,1,T4,8.0,1.0,30636,0,"[1.0, 8.0]",9,174,134,3404.0
61531,29,3599,3746,1,MISC,20.0,0.5,73779,0,"[0.5, 20.0]",9,176,147,1799.5
94740,46,3913,4043,1,MISC,6.0,0.25,24456,0,"[0.25, 6.0]",9,176,130,978.25
72507,34,5306,5448,1,MISC,6.0,0.25,33162,0,"[0.25, 6.0]",9,176,142,1326.5
93354,45,3967,4100,1,MISC,6.0,0.5,25785,0,"[0.5, 6.0]",27,178,133,1983.5
94078,46,5348,5482,1,MISC,6.0,0.5,34762,0,"[0.5, 6.0]",5,180,134,2674.0
81854,40,6496,6638,1,MISC,6.0,0.25,40600,0,"[0.25, 6.0]",30,182,142,1624.0
70155,33,3812,3964,1,P100,6.0,1.0,26684,0,"[1.0, 6.0]",25,185,152,3812.0
70364,33,3840,3995,1,P100,6.0,1.0,26880,0,"[1.0, 6.0]",19,188,155,3840.0
79758,38,10356,10509,1,MISC,6.0,0.25,64725,0,"[0.25, 6.0]",0,191,153,2589.0
76873,37,10478,10638,1,T4,6.0,0.25,65487,0,"[0.25, 6.0]",31,197,160,2619.5
81532,39,10564,10723,1,MISC,6.0,0.25,66025,0,"[0.25, 6.0]",35,198,159,2641.0
71237,33,3919,4087,1,MISC,6.0,1.0,27433,0,"[1.0, 6.0]",2,201,168,3919.0
66928,31,6525,6698,1,MISC,6.0,0.5,42412,0,"[0.5, 6.0]",36,204,173,3262.5
61829,30,4333,4508,1,MISC,18.0,1.0,82327,0,"[1.0, 18.0]",15,205,175,4333.0
95026,46,15401,15563,1,MISC,6.0,0.25,96256,0,"[0.25, 6.0]",39,208,162,3850.25
52985,25,4791,4977,1,MISC,18.0,1.0,91029,0,"[1.0, 18.0]",4,211,186,4791.0
59741,29,4794,4977,1,MISC,0.05,1.0,5033,0,"[1.0, 0.05]",0,212,183,4794.0
60579,29,12968,13158,1,MISC,6.0,0.5,84292,0,"[0.5, 6.0]",5,219,190,6484.0
80812,39,28799,-1,1,T4,6.0,0.25,179993,0,"[0.25, 6.0]",6,221,182,6194.0
91200,44,14955,15138,1,MISC,6.0,0.5,97207,0,"[0.5, 6.0]",21,227,183,7477.5
68059,32,4919,5118,1,MISC,6.0,1.0,34433,0,"[1.0, 6.0]",2,231,199,4919.0
68078,32,5204,5404,1,MISC,6.0,1.0,36428,0,"[1.0, 6.0]",3,232,200,5204.0
99504,49,50544,-1,1,MISC,6.0,0.5,328536,0,"[0.5, 6.0]",16,243,194,12377.0
68056,32,5242,5457,1,MISC,6.0,1.0,36694,0,"[1.0, 6.0]",3,247,215,5242.0
98125,48,6189,6390,1,MISC,18.0,1.0,117591,0,"[1.0, 18.0]",8,249,201,6189.0
66850,31,58030,-1,1,MISC,6.0,0.25,362687,0,"[0.25, 6.0]",5,249,218,6187.0
66929,31,6194,6420,1,MISC,6.0,1.0,43358,0,"[1.0, 6.0]",9,257,226,6194.0
84580,41,7073,7293,1,MISC,12.0,1.0,91949,0,"[1.0, 12.0]",2,261,220,7073.0
68569,32,7109,7339,1,MISC,6.0,1.0,49763,0,"[1.0, 6.0]",0,262,230,7109.0
96547,47,1120,1336,1,V100,6.0,1.0,7840,0,"[1.0, 6.0]",48,263,216,1120.0
68481,32,8484,8717,1,MISC,6.0,1.0,59388,0,"[1.0, 6.0]",49,265,233,8484.0
99536,49,9557,9777,1,MISC,6.0,1.0,66899,0,"[1.0, 6.0]",2,269,220,9557.0
52741,25,8832,9081,1,P100,18.0,1.0,167808,0,"[1.0, 18.0]",1,274,249,8832.0
52766,25,8913,9162,1,P100,18.0,1.0,169347,0,"[1.0, 18.0]",4,274,249,8913.0
98027,48,9040,9270,1,MISC,18.0,1.0,171760,0,"[1.0, 18.0]",5,278,230,9040.0
72711,35,10301,10553,1,MISC,6.0,1.0,72107,0,"[1.0, 6.0]",9,287,252,10301.0
85109,41,16729,16978,1,P100,18.0,1.0,317851,0,"[1.0, 18.0]",44,290,249,16729.0
70308,33,21767,22025,1,MISC,6.0,1.0,152369,0,"[1.0, 6.0]",5,291,258,21767.0
59638,29,16859,17149,1,MISC,18.0,1.0,320321,0,"[1.0, 18.0]",4,319,290,16859.0
85130,41,24207,24488,1,P100,18.0,1.0,459933,0,"[1.0, 18.0]",1,322,281,24207.0
60377,29,36206,-1,1,P100,6.0,1.0,253442,0,"[1.0, 6.0]",8,326,297,24671.0
56938,27,37571,-1,1,P100,8.0,1.0,338139,0,"[1.0, 8.0]",26,348,321,24649.0
97828,48,24514,24824,1,V100,18.0,1.0,465766,0,"[1.0, 18.0]",49,358,310,24514.0
85967,42,428,760,1,V100,6.0,2.0,3424,0,"[2.0, 6.0]",48,374,332,856.0
97933,48,24595,24947,1,V100,18.0,1.0,467305,0,"[1.0, 18.0]",47,400,352,24595.0
85777,41,791,1203,1,V100,6.0,2.0,6328,0,"[2.0, 6.0]",47,453,412,1582.0
89601,44,1553,3995,1,V100,0.5,5.0,8541,0,"[5.0, 0.5]",47,2486,2442,7765.0
76164,37,10213,-1,1,V100,3.0,8.0,112343,0,"[8.0, 3.0]",47,24995,24958,16.0
